,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
96,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2019,01,79.296 km,Diesel,170 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-pontevedra.htm?id=7617897,41950
97,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2018,03,174.000 km,Diesel,170 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-malaga.htm?id=7195073,31900
98,Mercedes,Clase Glc,Glc 350e 4matic,2017,05,157.000 km,Híbrido,319 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-350e-4matic-en-malaga.htm?id=7194935,34900
99,Mercedes,Clase Glc,Glc 250d 4matic Aut.,2018,,185.000 km,Diesel,204 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-250d-4matic-aut-en-barcelona.htm?id=8110901,32900
100,Mercedes,Clase Glc,Glc Coupé 220d 4matic 9g-tronic,2020,,64.700 km,Diesel,194 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-220d-4matic-9g-tronic-en-pontevedra.htm?id=8108576,52900
101,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2019,,60.000 km,Diesel,170 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-malaga.htm?id=8091643,39900
102,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2019,06,35.564 km,Diesel,170 CV,automática secuencial,5 puertas,Azul cavansita (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-madrid.htm?id=8074839,39990
103,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2019,09,97.467 km,Diesel,170 CV,automática secuencial,5 puertas,Plata Iridio (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-madrid.htm?id=8060168,37990
104,Mercedes,Clase Glc,Glc Coupé 350d 4matic Aut.,2017,,155.000 km,Diesel,258 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-350d-4matic-aut-en-jaen.htm?id=8055854,41900
105,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2017,12,109.891 km,Diesel,170 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-madrid.htm?id=8053584,43500
106,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2019,03,81.241 km,Diesel,170 CV,automática secuencial,5 puertas,GRIS SELENITA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-cadiz.htm?id=8053156,39900
107,Mercedes,Clase Glc,Glc Coupé 220d 4matic Aut.,2019,,56.000 km,Diesel,170 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-220d-4matic-aut-en-palmas+las.htm?id=8052230,46950
108,Mercedes,Clase Glc,Glc Coupé 300d 4matic 9g-tronic,2019,,39.000 km,Diesel,245 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-300d-4matic-9g-tronic-en-pontevedra.htm?id=8050365,58990
109,Mercedes,Clase Glc,Glc 43 Amg 4matic Speedshift Tct 9g,2020,,59.000 km,Gasolina,390 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-43-amg-4matic-speedshift-tct-9g-en-madrid.htm?id=8050283,82900
110,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2018,,87.000 km,Diesel,170 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-lleida.htm?id=8049937,34990
111,Mercedes,Clase Glc,Glc Coupé 220d 4matic 9g-tronic,2020,09,49.000 km,Diesel,194 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-220d-4matic-9g-tronic-en-malaga.htm?id=8045517,51900
112,Mercedes,Clase Glc,Glc 300 4matic 9g-tronic,2021,12,27.350 km,Gasolina,258 CV,automática secuencial,5 puertas,BLANCO POLAR,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-300-4matic-9g-tronic-en-jaen.htm?id=8043457,58990
113,Mercedes,Clase Glc,Glc 220d 4matic 9g-tronic,2022,11,1.900 km,Diesel,197 CV,automática secuencial,5 puertas,AZUL ESPECTRAL,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glc-glc-220d-4matic-9g-tronic-en-jaen.htm?id=8041271,73990
114,Mercedes,Clase Glc,Glc Coupé 220d 4matic 9g-tronic,2022,11,6.912 km,Diesel,197 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glc-glc-coupe-220d-4matic-9g-tronic-en-madrid.htm?id=8039242,61900
115,Mercedes,Clase Glc,Glc Coupé 200d 4matic 9g-tronic,2019,09,78.603 km,Diesel,163 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-200d-4matic-9g-tronic-en-coruna+a.htm?id=8039109,47990
116,Mercedes,Clase Glc,Glc Coupé 220d 4matic Aut.,2018,03,106.255 km,Diesel,170 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-220d-4matic-aut-en-cadiz.htm?id=8038040,43900
117,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2018,,168.452 km,Diesel,170 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-ciudad+real.htm?id=8033674,27990
118,Mercedes,Clase Glc,Glc 220d 4matic 9g-tronic,2020,01,78.626 km,Diesel,194 CV,automática secuencial,5 puertas,Gris selenita metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-9g-tronic-en-madrid.htm?id=8032695,45990
119,Mercedes,Clase Glc,Glc 350d 4matic Aut.,2018,05,160.000 km,Diesel,258 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-350d-4matic-aut-en-sevilla.htm?id=8031224,39990
120,Mercedes,Clase Glc,Glc 200d 4matic 9g-tronic,2022,05,14.125 km,Diesel,163 CV,automática secuencial,5 puertas,Gris grafito metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-200d-4matic-9g-tronic-en-madrid.htm?id=8029714,51990
121,Mercedes,Clase Glc,Glc 220d 4matic 9g-tronic,2020,12,61.874 km,Diesel,194 CV,automática secuencial,5 puertas,HIGH-TECH-SILBER METALLIC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-9g-tronic-en-asturias.htm?id=8016687,57900
122,Mercedes,Clase Glc,Glc 350e 4matic,2017,,147.895 km,Híbrido,319 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-350e-4matic-en-castellon.htm?id=8015601,33900
123,Mercedes,Clase Glc,Glc Coupé 250d 4matic Aut.,2019,06,64.827 km,Diesel,204 CV,automática secuencial,5 puertas,Plata Iridio (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-250d-4matic-aut-en-madrid.htm?id=8013091,46990
124,Mercedes,Clase Glc,Glc 300 4matic 9g-tronic,2023,09,150 km,Gasolina,258 CV,automática secuencial,5 puertas,Plata Hightech,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glc-glc-300-4matic-9g-tronic-en-zamora.htm?id=8002868,85652
125,Mercedes,Clase Glc,Glc Coupé 220d 4matic Aut.,2019,03,42.574 km,Diesel,170 CV,automática secuencial,5 puertas,Azul cavansita (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-220d-4matic-aut-en-madrid.htm?id=8001726,46990
126,Mercedes,Clase Glc,Glc 200 4matic 9g-tronic,2021,02,79.889 km,Gasolina,197 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-200-4matic-9g-tronic-en-madrid.htm?id=7993989,42890
127,Mercedes,Clase Glc,Glc Coupé 300de 4matic,2022,02,25.310 km,Híbrido,317 CV,automática secuencial,5 puertas,NEGERO OBSIDIANA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-300de-4matic-en-jaen.htm?id=7990030,63990
128,Mercedes,Clase Glc,Glc Coupé 250d 4matic Aut.,2019,,120.000 km,Diesel,204 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-250d-4matic-aut-en-alicante.htm?id=7988139,46900
129,Mercedes,Clase Glc,Glc 300de 4matic,2023,07,NUEVO,Híbrido,333 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glc-glc-300de-4matic-en-madrid.htm?id=7985021,98700
130,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2019,,84.000 km,Diesel,170 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-ciudad+real.htm?id=7985014,47990
131,Mercedes,Clase Glc,Glc 200d 4matic 9g-tronic,2021,05,47.637 km,Diesel,163 CV,automática secuencial,5 puertas,Azul brillante metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-200d-4matic-9g-tronic-en-madrid.htm?id=7983899,45990
132,Mercedes,Clase Glc,Glc 250 4matic Aut.,2019,08,87.547 km,Gasolina,211 CV,automática secuencial,5 puertas,Plata Iridio (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-250-4matic-aut-en-madrid.htm?id=7980841,37990
133,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2018,,84.000 km,Diesel,170 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-sevilla.htm?id=7978801,36900
134,Mercedes,Clase Glc,Glc Coupé 200d 4matic 9g-tronic,2020,,96.000 km,Diesel,163 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-200d-4matic-9g-tronic-en-valencia.htm?id=7974985,48900
135,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2019,03,167.568 km,Diesel,170 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-valencia.htm?id=7964324,41128
136,Mercedes,Clase Glc,Glc Coupé 250d 4matic Aut.,2018,,150.590 km,Diesel,204 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-250d-4matic-aut-en-pontevedra.htm?id=7954234,41800
137,Mercedes,Clase Glc,Glc 220d 4matic 9g-tronic,2019,12,90.188 km,Diesel,194 CV,automática secuencial,5 puertas,BLANCO POLAR,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-9g-tronic-en-asturias.htm?id=7951193,54600
138,Mercedes,Clase Glc,Glc Coupé 250d 4matic Aut.,2017,,121.328 km,Diesel,204 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-250d-4matic-aut-en-sevilla.htm?id=7944734,47000
139,Mercedes,Clase Glc,Glc 200 4matic 9g-tronic,2020,07,81.976 km,Gasolina,197 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-200-4matic-9g-tronic-en-lugo.htm?id=7936615,42500
140,Mercedes,Clase Glc,Glc 250d 4matic Aut.,2017,09,108.000 km,Diesel,204 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-250d-4matic-aut-en-coruna+a.htm?id=7935576,36900
141,Mercedes,Clase Glc,Glc Coupé 220d 4matic Aut.,2018,,129.000 km,Diesel,170 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-220d-4matic-aut-en-alicante.htm?id=7890051,39929
142,Mercedes,Clase Glc,Glc 300 4matic 9g-tronic,2023,02,5.000 km,Gasolina,258 CV,automática secuencial,5 puertas,Azul espectral,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glc-glc-300-4matic-9g-tronic-en-asturias.htm?id=7883656,74000
143,Mercedes,Clase Glc,Glc 200 4matic 9g-tronic,2020,07,72.373 km,Gasolina,197 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-200-4matic-9g-tronic-en-sevilla.htm?id=7855025,43900
144,Mercedes,Clase Glc,Glc 220d 4matic 9g-tronic,2021,11,25.000 km,Diesel,194 CV,automática secuencial,5 puertas,GRIS SELENITA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-9g-tronic-en-jaen.htm?id=7853293,58990
145,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2018,,120.965 km,Diesel,170 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-castellon.htm?id=7848643,33900
146,Mercedes,Clase Glc,Glc Coupé 300d 4matic 9g-tronic,2020,03,47.650 km,Diesel,245 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-300d-4matic-9g-tronic-en-valencia.htm?id=7802214,63997
147,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2019,02,134.000 km,Diesel,170 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-jaen.htm?id=7796688,32999
148,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2018,,41.755 km,Diesel,170 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-malaga.htm?id=7783335,38900
149,Mercedes,Clase Glc,Glc 43 Amg 4matic Aut.,2018,,33.000 km,Gasolina,367 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-43-amg-4matic-aut-en-madrid.htm?id=7742560,54855
150,Mercedes,Clase Glc,Glc 200d 4matic 9g-tronic,2021,,70.588 km,Diesel,163 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-200d-4matic-9g-tronic-en-asturias.htm?id=7736840,47900
151,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2018,06,78.058 km,Diesel,170 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-barcelona.htm?id=7639891,38800
152,Mercedes,Clase Glc,Glc Coupé 300de 4matic,2023,03,11.000 km,Híbrido,317 CV,automática secuencial,5 puertas,Gris Grafito,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-coupe-300de-4matic-en-asturias.htm?id=7548145,74100
153,Mercedes,Clase Glc,Glc 250d 4matic Aut.,2017,03,73.420 km,Diesel,204 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-250d-4matic-aut-en-valencia.htm?id=7482612,40523
154,Mercedes,Clase Glc,Glc 43 Amg 4matic Aut.,2018,07,26.177 km,Gasolina,367 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-43-amg-4matic-aut-en-sevilla.htm?id=7369533,54900
155,Mercedes,Clase Glc,Glc 350d 4matic Aut.,2017,08,84.213 km,Diesel,258 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-350d-4matic-aut-en-sevilla.htm?id=7067764,41900
156,Mercedes,Clase Glc,Glc 350d 4matic Aut.,2016,07,119.000 km,Diesel,258 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-350d-4matic-aut-en-valencia.htm?id=6039328,33900
157,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2019,09,66.257 km,Diesel,170 CV,automática secuencial,5 puertas,Plata Iridio (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-madrid.htm?id=8093323,38990
158,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2019,08,58.479 km,Diesel,170 CV,automática secuencial,5 puertas,Gris Selenita (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-madrid.htm?id=8093322,39990
159,Mercedes,Clase Glc,Glc 250 4matic Aut.,2019,06,50.545 km,Gasolina,211 CV,automática secuencial,5 puertas,Gris Selenita (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-250-4matic-aut-en-madrid.htm?id=8093318,41990
160,Mercedes,Clase Glc,Glc 220d 4matic 9g-tronic,2022,09,8.888 km,Diesel,197 CV,automática secuencial,5 puertas,Gris grafito metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glc-glc-220d-4matic-9g-tronic-en-madrid.htm?id=8074840,53990
161,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2018,08,59.950 km,Diesel,170 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-palmas+las.htm?id=8059108,37995
162,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2019,,169.000 km,Diesel,170 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-pontevedra.htm?id=8031755,39500
163,Mercedes,Clase Glc,Glc 220d 4matic 9g-tronic,2020,06,59.250 km,Diesel,194 CV,automática secuencial,5 puertas,Plata iridio metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-9g-tronic-en-madrid.htm?id=8029711,47990
164,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2019,03,106.677 km,Diesel,170 CV,automática secuencial,5 puertas,Blanco Polar (estándar),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-madrid.htm?id=8011774,42595
165,Mercedes,Clase Glc,Glc 250d 4matic Aut.,2018,12,99.180 km,Diesel,204 CV,automática secuencial,5 puertas,Azul cavansita (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-250d-4matic-aut-en-madrid.htm?id=7983907,40990
166,Mercedes,Clase Glc,Glc 200d 4matic 9g-tronic,2019,07,59.718 km,Diesel,163 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-200d-4matic-9g-tronic-en-malaga.htm?id=7923450,41900
167,Mercedes,Clase Glc,Glc 250d 4matic Aut.,2018,03,92.926 km,Diesel,204 CV,automática secuencial,5 puertas,Blanco polar,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-250d-4matic-aut-en-valencia.htm?id=8057310,36900
168,Mercedes,Clase Glc,Glc 220d 4matic 9g-tronic,2022,03,23.832 km,Diesel,197 CV,automática secuencial,5 puertas,Blanco polar,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-9g-tronic-en-madrid.htm?id=8029722,54990
169,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2019,,46.000 km,Diesel,170 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-tenerife.htm?id=7851145,39995
170,Mercedes,Clase Glc,Glc 220d 4matic Aut.,2017,08,94.000 km,Diesel,170 CV,automática secuencial,5 puertas,Gris-negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-aut-en-cordoba.htm?id=6644502,37900
171,Mercedes,Clase Glc,Glc Coupé 300de 4matic,2023,10,2.668 km,Híbrido,333 CV,automática secuencial,5 puertas,MANUFAKTUR rojo Patagonia,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glc-glc-coupe-300de-4matic-en-tenerife.htm?id=8040342,76100
172,Mercedes,Clase Glc,Glc 200 4matic 9g-tronic,2021,02,79.889 km,Gasolina,197 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-200-4matic-9g-tronic-en-madrid.htm?id=7994200,42890
173,Mercedes,Clase Glc,Glc 350d 4matic Aut.,2017,05,85.097 km,Diesel,258 CV,automática secuencial,5 puertas,IRIDIUM-SILBER - METALLIC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-350d-4matic-aut-en-valencia.htm?id=7960321,44900
